DM_RNA_BSU02510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU10010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU_rRNA_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU_tRNA_13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU_tRNA_18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU_tRNA_12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU_tRNA_17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU_tRNA_15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU_rRNA_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU_tRNA_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU_tRNA_19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU_tRNA_16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU_rRNA_7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU_tRNA_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU16770,1.1915931435581738e-09,1.1696643384338644e-09,1.1477994494106424e-09,1.1259984869106625e-09,1.1042614613878672e-09,1.0827102070710922e-09,1.060979263245592e-09,1.039434111688511e-09,1.0179529392324341e-09,9.96535756482881e-10,9.751825740742277e-10
DM_RNA_BSU16760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU16750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU16730,2.0487070754058706e-09,2.0113207852968264e-09,1.9740324669833328e-09,1.9368421956105785e-09,1.89975004635808e-09,1.8625836310594732e-09,1.825860415098525e-09,1.7890630836145974e-09,1.7523641752955173e-09,1.7157637654798981e-09,1.6792619295356818e-09
DM_RNA_BSU16740,2.0487070754058706e-09,2.0113207852968264e-09,1.9740324669833328e-09,1.9368421956105785e-09,1.89975004635808e-09,1.8625836310594732e-09,1.825860415098525e-09,1.7890630836145974e-09,1.7523641752955173e-09,1.7157637654798981e-09,1.6792619295356818e-09
DM_RNA_BSU28510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU36920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU03060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU03050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU07610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU29200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU29210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU39060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU28900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU24130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU24150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU24170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU24140,6.36738981526046e-11,6.249454161550014e-11,6.131888335308963e-11,6.014692272635558e-11,5.897865909628056e-11,5.7814091823847167e-11,5.6653220270037936e-11,5.549604379583542e-11,5.43425617622222e-11,5.3192773530180804e-11,5.2046678460693834e-11
DM_RNA_BSU24160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU24120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU10790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU04740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU04730,2.0752362389630437e-09,2.0365438098512827e-09,1.9980053557224628e-09,1.959620656211546e-09,1.921389488281686e-09,1.883497988715462e-09,1.8453868399018029e-09,1.807614897247281e-09,1.769995560981137e-09,1.7325285895702715e-09,1.6952137364003353e-09
DM_RNA_BSU39260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU39270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU08000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU_tRNA_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU_tRNA_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU_rRNA_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU_rRNA_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU_rRNA_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU38500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU38510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU38530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU38520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU07840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU29670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU00410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU40190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU34190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU29790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU00820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU00740,1.9207892457154259e-10,1.886392623680129e-10,1.8520631533680742e-10,1.8178010225636505e-10,1.7836064190584176e-10,1.7486484973120378e-10,1.7154205451417458e-10,1.6814296503404861e-10,1.6475070340568341e-10,1.613652884103583e-10,1.5798673882948638e-10
DM_RNA_BSU00750,1.9207892457154259e-10,1.886392623680129e-10,1.8520631533680742e-10,1.8178010225636505e-10,1.7836064190584176e-10,1.7486484973120378e-10,1.7154205451417458e-10,1.6814296503404861e-10,1.6475070340568341e-10,1.613652884103583e-10,1.5798673882948638e-10
DM_RNA_BSU00790,1.921515120344731e-10,1.88710505378956e-10,1.8527621811175087e-10,1.8184866901056819e-10,1.784278768538354e-10,1.7493075708679035e-10,1.7160663849042794e-10,1.6820622984331422e-10,1.648126532595782e-10,1.6142592751977076e-10,1.5804607140457654e-10
DM_RNA_BSU00770,1.9219474696285454e-10,1.8875293951773766e-10,1.853178539720817e-10,1.818895091031632e-10,1.7846792368897577e-10,1.749700131743233e-10,1.7164510633976682e-10,1.6824391196343848e-10,1.6484955215903341e-10,1.6146204570666858e-10,1.580814113865947e-10
DM_RNA_BSU00810,1.9239921449473766e-10,1.8895361993861692e-10,1.855147591577354e-10,1.8208265092731773e-10,1.786573140233054e-10,1.7515566388845037e-10,1.7182702930126169e-10,1.684221190378195e-10,1.6502405520976696e-10,1.6163285659516902e-10,1.5824854197222443e-10
DM_RNA_BSU00780,1.918603113279187e-10,1.8842469823973213e-10,1.8499578762648748e-10,1.8157359826881762e-10,1.7815814894807244e-10,1.7466635511241214e-10,1.7134754554575415e-10,1.679524290295869e-10,1.6456412768096184e-10,1.6118266028335229e-10,1.5780804562036524e-10
DM_RNA_BSU00760,1.9223707646223025e-10,1.8879448499770747e-10,1.8535861789120588e-10,1.8192949391957723e-10,1.7850713186039028e-10,1.750084471580241e-10,1.7168276859261498e-10,1.6828080494187025e-10,1.6488567831906017e-10,1.6149740750387693e-10,1.5811601127614646e-10
DM_RNA_BSU35290,5.440493168624108e-10,5.300278289634626e-10,5.161865945942404e-10,5.025248945723366e-10,4.89042009963316e-10,4.757460124099456e-10,4.6260981248588474e-10,4.4965906298822256e-10,4.3688425564488673e-10,4.242846727608985e-10,4.1185959688908884e-10
DM_RNA_BSU35300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU05740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU14590,1.3848942018906896e-08,1.3734768102241305e-08,1.3620910679268291e-08,1.3507369683168377e-08,1.339414504717071e-08,1.3281272130959624e-08,1.316864458866254e-08,1.3056368632885807e-08,1.294440877068777e-08,1.2832764935599835e-08,1.2721437061229233e-08
DM_RNA_BSU14600,1.3848942018906896e-08,1.3734768102241305e-08,1.3620910679268291e-08,1.3507369683168377e-08,1.339414504717071e-08,1.3281272130959624e-08,1.316864458866254e-08,1.3056368632885807e-08,1.294440877068777e-08,1.2832764935599835e-08,1.2721437061229233e-08
DM_RNA_BSU14610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU14580,1.3848942018906896e-08,1.3734768102241305e-08,1.3620910679268291e-08,1.3507369683168377e-08,1.339414504717071e-08,1.3281272130959624e-08,1.316864458866254e-08,1.3056368632885807e-08,1.294440877068777e-08,1.2832764935599835e-08,1.2721437061229233e-08
DM_RNA_BSU28910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU18470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU15500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU15510,1.7123969646442953e-10,1.6803940802742428e-10,1.6486218863522093e-10,1.6170797338097345e-10,1.5857669740882227e-10,1.555766245184358e-10,1.5238270419365733e-10,1.4931985757402374e-10,1.4627969150488113e-10,1.4326214153065256e-10,1.402671433128064e-10
DM_RNA_BSU15520,1.7123969646442953e-10,1.6803940802742428e-10,1.6486218863522093e-10,1.6170797338097345e-10,1.5857669740882227e-10,1.555766245184358e-10,1.5238270419365733e-10,1.4931985757402374e-10,1.4627969150488113e-10,1.4326214153065256e-10,1.402671433128064e-10
DM_RNA_BSU15540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU15490,1.095756394993932e-10,1.075872925996669e-10,1.0560789258423883e-10,1.0363742568364647e-10,1.0167587814522142e-10,9.972711750239613e-11,9.777948624562627e-11,9.584461449034958e-11,9.39186073163947e-11,9.200145110452414e-11,9.009313227479493e-11
DM_RNA_BSU15530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU15550,3.22868219478608e-11,3.1700949005523114e-11,3.111771229201918e-11,3.053710775013166e-11,2.995913132759167e-11,2.9384922605823246e-11,2.8811046661364224e-11,2.8240930345913395e-11,2.767342600845405e-11,2.710852963603321e-11,2.6546237227276107e-11
DM_RNA_BSU15480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU15560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU02390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU15980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU02420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU02430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU31322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU32000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU31980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU31970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU31990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU38860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU07990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU07810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU07800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU03130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU35590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU35580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU35570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU35609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU35540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU35600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU35550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU32410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU33960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU19350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU39610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU26970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU00730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU21870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU30320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU27810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU14920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU14910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU14890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU14880,6.749338725539322e-07,6.692879613698032e-07,6.636577375737512e-07,6.580431979794151e-07,6.524443394032746e-07,6.468641121942547e-07,6.412936525871096e-07,6.35741817996451e-07,6.302056517233244e-07,6.246851506024378e-07,6.19180311473188e-07
DM_RNA_BSU14900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU22780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU06470,8.412771773911229e-11,8.261510820746392e-11,8.110907634280437e-11,7.960961268175706e-11,7.811670777199604e-11,7.662463210584499e-11,7.515053646503437e-11,7.367725123833837e-11,7.221048710930231e-11,7.075023471691902e-11,6.929648472760961e-11
DM_RNA_BSU06510,2.3665199674150837e-10,2.324354331594379e-10,2.282366897931638e-10,2.2405574343373896e-10,2.1989257089008462e-10,2.1584853368128905e-10,2.1161945461564773e-10,2.0750946465520657e-10,2.0341715606810764e-10,1.9934250586665287e-10,1.952854911325468e-10
DM_RNA_BSU06520,0.0,0.0,0.0,0.0,0.0,3.2075091377181064e-11,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU06420,4.68951198822473e-10,4.6051949435835657e-10,4.5212445563179676e-10,4.4376602989131126e-10,4.354441644470183e-10,4.271269214362752e-10,4.1890990406655593e-10,4.106974041695656e-10,4.025212546770244e-10,3.9438140340808697e-10,3.862777983347994e-10
DM_RNA_BSU06430,3.7718480507380693e-10,3.704030529155367e-10,3.636507915851137e-10,3.5692797865369306e-10,3.502345717419765e-10,3.4354488272607055e-10,3.3693580676535656e-10,3.3033036427881835e-10,3.237541589927628e-10,3.1720714893731735e-10,3.1068929226558254e-10
DM_RNA_BSU06490,2.472759271682872e-10,2.4282992608286794e-10,2.3840325868136375e-10,2.339958971481475e-10,2.2960781370007358e-10,2.2522216764110273e-10,2.2088937012665511e-10,2.1655895465592605e-10,2.122477065953363e-10,2.0795559843015295e-10,2.0368260272626223e-10
DM_RNA_BSU06450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU06480,4.68951198822473e-10,4.6051949435835657e-10,4.5212445563179676e-10,4.4376602989131126e-10,4.354441644470183e-10,4.271269214362752e-10,4.1890990406655593e-10,4.106974041695656e-10,4.025212546770244e-10,3.9438140340808697e-10,3.862777983347994e-10
DM_RNA_BSU06440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU06500,1.8430020685464203e-10,1.8098650410523905e-10,1.776872111772271e-10,1.7440230733900535e-10,1.711317718831821e-10,1.6786305306725997e-10,1.6463372343814277e-10,1.6140616919878993e-10,1.5819290085331282e-10,1.5499389789437357e-10,1.5180913987472167e-10
DM_RNA_BSU06530,2.2407023297581084e-10,2.200414683870824e-10,2.1603022310607116e-10,2.120364719275171e-10,2.0806018967559346e-10,2.0408611607515654e-10,2.0015993142945685e-10,1.9623590528376596e-10,1.9232924777603604e-10,1.884399339736638e-10,1.8456793901709924e-10
DM_RNA_BSU12290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU14530,1.1625257985563763e-09,1.1685795203705319e-09,1.1749474008825717e-09,1.181645685070573e-09,1.1886917929476516e-09,1.1963044371839798e-09,1.2039036956774065e-09,1.2121112409197086e-09,1.220750394333634e-09,1.2298463414604125e-09,1.2394263103056147e-09
DM_RNA_BSU14540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU13580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU28470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU31660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU31640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU31620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU31610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU31630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU31650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU04520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU35790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU14870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU37760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU37780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU03910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU03900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU24980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU24960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU24950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU24970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU24990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU18450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU18440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU00120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU00110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU39980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU29750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU25710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU21680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU30300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU27120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU00980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU35920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU35960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU35940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU35950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU35930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU06020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU06030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU30780,2.814687307275277e-14,2.7625541731017698e-14,2.710584520152779e-14,2.658778320180714e-14,2.6071355449379845e-14,2.5556561661769962e-14,2.5043401556501594e-14,2.4531874851098813e-14,2.4021981263085722e-14,2.351372050998637e-14,2.3007092309324864e-14
DM_RNA_BSU30800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU30830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU30790,4.6067184995978275e-14,4.5213936846464995e-14,4.4363364347562623e-14,4.351546703695087e-14,4.267024445230945e-14,4.1827696131318104e-14,4.0987821611656535e-14,4.015062043100445e-14,3.9316092127041574e-14,3.848423623744762e-14,3.7655052299902325e-14
DM_RNA_BSU30820,1.0918235615095435e-15,1.0716010010571461e-15,1.0514418553408483e-15,1.0313461134033266e-15,1.011313764287313e-15,9.913447970354853e-16,9.714392006905387e-16,9.51596964295168e-16,9.31818076892069e-16,9.121025275239371e-16,8.924503052334497e-16
DM_RNA_BSU38020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU06370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU22650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU22600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU22640,4.15628103286443e-10,4.075171681205869e-10,3.994459377024369e-10,3.914143330464358e-10,3.834222752002592e-10,3.7565819252727766e-10,3.675564842932597e-10,3.5968259349247747e-10,3.518479340212791e-10,3.4405242709106256e-10,3.3629599394549166e-10
DM_RNA_BSU22660,3.8842360919668654e-10,3.809040574621188e-10,3.7341933410769197e-10,3.6596937608789464e-10,3.5855412038575477e-10,3.513348586296897e-10,3.438274640083141e-10,3.3651593744035634e-10,3.292388614044326e-10,3.219961730239306e-10,3.1478780944985057e-10
DM_RNA_BSU22670,3.998006037525306e-10,3.920337338338427e-10,3.843037316056781e-10,3.7661052735635407e-10,3.689540514046902e-10,3.615069440366017e-10,3.537510058211718e-10,3.4620429697803054e-10,3.386940380096612e-10,3.3122015938501345e-10,3.237825916025956e-10
DM_RNA_BSU22620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_BSU22680,4.1565276816423754e-10,4.0754129682226235e-10,3.9946953464913817e-10,3.914374026448558e-10,3.834448218426431e-10,3.756802452093147e-10,3.67577998142537e-10,3.597035974758101e-10,3.5186843247316367e-10,3.440724243315691e-10,3.363154942802679e-10
DM_RNA_BSU22610,2.4452104269199233e-10,2.394680682986915e-10,2.3444904226881613e-10,2.2946386791422508e-10,2.245124485790522e-10,2.1980029731021433e-10,2.1471048850439028e-10,2.0985975461382743e-10,2.0504238944038217e-10,2.0025829648838309e-10,1.9550737929397037e-10
DM_RNA_BSU22630,4.15628103286443e-10,4.075171681205869e-10,3.994459377024369e-10,3.914143330464358e-10,3.834222752002592e-10,3.7565819252727766e-10,3.675564842932597e-10,3.5968259349247747e-10,3.518479340212791e-10,3.4405242709106256e-10,3.3629599394549166e-10
DM_RNA_BSU13300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
