formation_BSU15750-MONOMER,1.0059628395910195e-11,9.17883152877277e-12,8.342724167485302e-12,7.555270429921621e-12
formation_BSU34130-MONOMER,0.0,0.0,0.0,0.0
formation_BSU23380-MONOMER,1.9478484296721212e-07,1.8010649219253718e-07,1.659404195217659e-07,1.5236573249884233e-07
formation_BSU22610-MONOMER,1.0393748022080524e-07,9.620288113967e-08,8.872543729999654e-08,8.154943642375866e-08
formation_BSU30240-MONOMER,0.0,0.0,0.0,0.0
formation_BSU37170-MONOMER,1.894337554293972e-08,1.7509661799033328e-08,1.61257920908063e-08,1.4800113939510318e-08
formation_BSU15550-MONOMER,2.3277724530248932e-07,2.1446099988996704e-07,1.969130313756891e-07,1.8020553470149677e-07
formation_CPLX8J2-58,0.0,0.0,0.0,0.0
formation_CPLX8J2-55,1.5555741557620126e-10,1.5055691887630192e-10,1.457191685215987e-10,1.409826368300207e-10
formation_CPLX8J2-54,1.337178115766107e-13,1.2478567958033376e-13,1.1617193275491793e-13,1.0792130834583931e-13
formation_CPLX8J2-57,6.909754044845419e-10,6.946327139707828e-10,7.034739199164454e-10,7.108699777364938e-10
formation_CPLX8J2-56,2.1578113666383699e-10,2.180987900939887e-10,2.2882263109324892e-10,2.38643361686462e-10
formation_CPLX8J2-51,0.0,0.0,0.0,0.0
formation_CPLX8J2-50,0.0,0.0,0.0,0.0
formation_CPLX8J2-53,0.0,0.0,0.0,0.0
formation_CPLX8J2-52,1.257880560777066e-07,1.2244076010026436e-07,1.1914112531599693e-07,1.1589027931327633e-07
formation_BSU24140-MONOMER,0.0,0.0,0.0,0.0
formation_BSU01250-MONOMER,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
formation_BSU15790-MONOMER,7.87694201561733e-08,1.0459751563435832e-07,1.2810137321750887e-07,1.4930985204424212e-07
formation_BSU31930-MONOMER,0.0,0.0,0.0,0.0
formation_BSU15430-MONOMER,7.77840725878484e-08,7.205607297254841e-08,6.6510910207314e-08,6.118237453067938e-08
formation_BSU28510-MONOMER,0.0,0.0,0.0,0.0
formation_BSU33430-MONOMER,4.3608150201554465e-08,4.037221700409368e-08,3.72415725212628e-08,3.4236239202358014e-08
formation_BSU23080-MONOMER,0.0,0.0,0.0,0.0
formation_BSU03330-MONOMER,0.0,0.0,0.0,0.0
formation_BSU08710-MONOMER,0.0,0.0,0.0,0.0
formation_BSU03910-MONOMER,0.0,0.0,0.0,0.0
formation_BSU28950-MONOMER,6.152403464061128e-08,5.69652827510555e-08,5.2554620129385965e-08,4.831962354838338e-08
formation_BSU22110-MONOMER,0.0,0.0,0.0,0.0
formation_BSU10870-MONOMER,0.0,0.0,0.0,0.0
formation_BSU39710-MONOMER,0.0,0.0,0.0,0.0
formation_BSU35580-MONOMER,0.0,0.0,0.0,0.0
formation_BSU02270-MONOMER,6.521555329992534e-08,6.027976797113734e-08,5.5515578584063294e-08,5.095172279508742e-08
formation_BSU15930-MONOMER,0.0,0.0,0.0,0.0
formation_BSU14830-MONOMER,0.0,0.0,0.0,0.0
formation_BSU12010-MONOMER,0.0,0.0,0.0,0.0
formation_BSU22100-MONOMER,0.0,0.0,0.0,0.0
formation_BSU33510-MONOMER,0.0,0.0,0.0,0.0
formation_BSU13010-MONOMER,0.0,0.0,0.0,0.0
formation_CPLX8J2-158,0.0,0.0,0.0,0.0
formation_BSU34560-MONOMER,0.0,0.0,0.0,0.0
formation_BSU28280-MONOMER,2.8021598504091423e-07,2.594185737994972e-07,2.392969617034124e-07,2.199806286825533e-07
formation_BSU34860-MONOMER,1.4082583517318926e-07,1.3031798716739398e-07,1.201633615163637e-07,1.1042130453560605e-07
formation_BSU32170-MONOMER,3.581076350585124e-07,3.3109416739495893e-07,3.0502261665191327e-07,2.8004133538874925e-07
formation_BSU05340-MONOMER,0.0,0.0,0.0,0.0
formation_BSU13300-MONOMER,0.0,0.0,0.0,0.0
formation_BSU36120-MONOMER,0.0,0.0,0.0,0.0
formation_BSU06500-MONOMER,1.5627385759681033e-07,2.929520809111245e-07,4.1811593495054266e-07,5.318344873342476e-07
formation_BSU27910-MONOMER,0.0,0.0,0.0,0.0
formation_BSU31150-MONOMER,6.154400873637106e-07,5.688610122773189e-07,5.239012904895795e-07,4.808321196651728e-07
formation_BSU36130-MONOMER,0.0,0.0,0.0,0.0
formation_BSU08820-MONOMER,3.7849024078666595e-08,5.053740237079313e-08,7.042025041148058e-08,8.847480280001126e-08
formation_BSU29990-MONOMER,0.0,0.0,0.0,0.0
formation_BSU40060-MONOMER,0.0,0.0,0.0,0.0
formation_BSU09440-MONOMER,0.0,0.0,0.0,0.0
formation_BSU05980-MONOMER,0.0,0.0,0.0,0.0
formation_CPLX8J2-60,2.1974523100057519e-10,2.0590873915693696e-10,1.9192146587914183e-10,1.7850560966192464e-10
formation_CPLX8J2-61,1.0367080674021595e-11,9.685496579057213e-12,9.026655463569958e-12,8.395344107827779e-12
formation_CPLX8J2-64,0.0,0.0,0.0,0.0
formation_CPLX8J2-65,0.0,0.0,0.0,0.0
formation_CPLX8J2-66,0.0,0.0,0.0,0.0
formation_CPLX8J2-67,0.0,0.0,0.0,0.0
formation_CPLX8J2-68,0.0,0.0,0.0,0.0
formation_BSU22420-MONOMER,2.923132906289566e-24,2.7018981088131933e-24,2.4883546775238636e-24,2.2837907102992983e-24
formation_BSU15650-MONOMER,0.0,0.0,0.0,0.0
formation_CPLX8J2-80,0.0,0.0,0.0,0.0
formation_CPLX8J2-86,0.0,0.0,0.0,0.0
formation_BSU03010-MONOMER,0.0,0.0,0.0,0.0
formation_BSU37710-MONOMER,0.0,0.0,0.0,0.0
formation_BSU30230-MONOMER,0.0,0.0,0.0,0.0
formation_BSU21900-MONOMER,0.0,0.0,0.0,0.0
formation_BSU24070-MONOMER,0.0,0.0,0.0,0.0
formation_BSU15490-MONOMER,1.8939752425158632e-07,1.7449464347297658e-07,1.6021686564323142e-07,1.4662293165530393e-07
formation_BSU40420-MONOMER,1.3136993634968678e-07,1.2141585780638973e-07,1.1182712549843281e-07,1.0265265374190565e-07
formation_BSU35020-MONOMER,0.0,0.0,0.0,0.0
formation_BSU06170-MONOMER,0.0,0.0,0.0,0.0
formation_BSU30320-MONOMER,1.1113410435653286e-07,1.0290566120577863e-07,9.494226784133102e-08,8.729556628328807e-08
formation_BSU15990-MONOMER,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
formation_BSU11420-MONOMER,1.6645745443941178e-08,1.5442132260140986e-08,1.4272759419921592e-08,1.3146730490542535e-08
formation_BSU28120-MONOMER,0.0,0.0,0.0,0.0
formation_BSU10360-MONOMER,4.364531101544909e-08,4.0342051671934645e-08,3.715363239135197e-08,3.409928576297279e-08
formation_BSU27650-MONOMER,9.094661371770149e-07,8.4522090289154e-07,7.825311099293548e-07,7.219974772589016e-07
formation_BSU36890-MONOMER,0.0,0.0,0.0,0.0
formation_BSU22140-MONOMER,0.0,0.0,0.0,0.0
formation_BSU32110-MONOMER,0.0,0.0,0.0,0.0
formation_BSU37330-MONOMER,4.03085824851613e-08,3.72294399756111e-08,3.4262259071304775e-08,3.1423699577588125e-08
formation_BSU01380-MONOMER,3.6294889346936164e-10,3.320480713462968e-10,3.026690075395424e-10,2.749092419480422e-10
formation_BSU30530-MONOMER,0.0,0.0,0.0,0.0
formation_BSU03070-MONOMER,0.0,0.0,0.0,0.0
formation_BSU04560-MONOMER,5.087990225757418e-07,4.702909884664324e-07,4.3312171241412327e-07,3.975154000068922e-07
formation_CPLX8J2-146,4.2006902482938976e-07,5.79867905585152e-07,7.253826025875447e-07,8.567965780680008e-07
formation_CPLX8J2-147,1.0067888016395784e-07,9.308427617494352e-08,8.575448402315446e-08,7.873121175411929e-08
formation_CPLX8J2-142,0.0,0.0,0.0,0.0
formation_CPLX8J2-143,0.0,0.0,0.0,0.0
formation_BSU22480-MONOMER,0.0,0.0,0.0,0.0
formation_BSU17600-MONOMER,0.0,0.0,0.0,0.0
formation_BSU24850-MONOMER,0.0,0.0,0.0,0.0
formation_BSU28370-MONOMER,1.2392593384355111e-12,1.1525461003796435e-12,1.0691546172115555e-12,9.895284004072136e-13
formation_BSU07570-MONOMER,0.0,0.0,0.0,0.0
formation_BSU27940-MONOMER,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
formation_SRP-CPLX,9.094661371770149e-07,8.4522090289154e-07,7.825311099293548e-07,7.219974772589016e-07
formation_BSU39360-MONOMER,0.0,0.0,0.0,0.0
formation_BSU23560-MONOMER,0.0,0.0,0.0,0.0
formation_BSU14860-MONOMER,6.718001755062468e-07,6.69301367186833e-07,6.646766937721042e-07,6.582105032465583e-07
formation_BSU10270-MONOMER,0.0,0.0,0.0,0.0
formation_BSU26640-MONOMER,0.0,0.0,0.0,0.0
formation_BSU33330-MONOMER,0.0,0.0,0.0,0.0
formation_BSU01390-MONOMER,4.249811314593523e-09,3.927731002369497e-09,3.616972720146844e-09,3.319411373747269e-09
formation_CPLX8J2-76,0.0,0.0,0.0,0.0
formation_CPLX8J2-75,0.0,0.0,0.0,0.0
formation_CPLX8J2-74,0.0,0.0,0.0,0.0
formation_CPLX8J2-71,0.0,0.0,0.0,0.0
formation_CPLX8J2-70,0.0,0.0,0.0,0.0
formation_CPLX-7604,0.0,0.0,0.0,0.0
formation_CPLX-7601,0.0,0.0,0.0,0.0
formation_CPLX8J2-78,0.0,0.0,0.0,0.0
formation_BSU32180-MONOMER,0.0,0.0,0.0,0.0
formation_CPLX8J2-90,0.0,0.0,0.0,0.0
formation_CPLX8J2-93,0.0,0.0,0.0,0.0
formation_CPLX8J2-92,0.0,0.0,0.0,0.0
formation_BSU15590-MONOMER,4.3608150201554465e-08,4.037221700409368e-08,3.72415725212628e-08,3.4236239202358014e-08
formation_secYEG,9.094661371770149e-07,8.4522090289154e-07,7.825311099293548e-07,7.219974772589016e-07
formation_BSU08180-MONOMER,0.0,0.0,0.0,0.0
formation_BSU40340-MONOMER,0.0,0.0,0.0,0.0
formation_BSU15180-MONOMER,3.9773754261649953e-07,3.6763510495831963e-07,3.3857919906636404e-07,3.107450905675034e-07
formation_BSU09850-MONOMER,0.0,0.0,0.0,0.0
formation_BSU28850-MONOMER,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
formation_BSU24740-MONOMER,0.0,0.0,0.0,0.0
formation_BSU27260-MONOMER,2.37669452483528e-08,2.2016364792447448e-08,2.0322536148756582e-08,1.869484397939709e-08
formation_BSU28230-MONOMER,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
formation_BSU13610-MONOMER,0.0,0.0,0.0,0.0
formation_BSU06660-MONOMER,0.0,0.0,0.0,0.0
formation_BSU07830-MONOMER,0.0,0.0,0.0,0.0
formation_BSU39400-MONOMER,2.215525910276551e-08,2.05286066113586e-08,1.8947538960114976e-08,1.7423522102467413e-08
formation_BSU30200-MONOMER,0.0,0.0,0.0,0.0
formation_BSU19310-MONOMER,0.0,0.0,0.0,0.0
formation_BSU32200-MONOMER,2.022413039559856e-05,1.9462512469561013e-05,1.8690188665794426e-05,1.7918174320406824e-05
formation_BSU36470-MONOMER,0.0,0.0,0.0,0.0
formation_BSU40040-MONOMER,0.0,4.9883243375103666e-09,2.0819892752896193e-08,3.52988041878693e-08
formation_BSU28540-MONOMER,4.4146981257005965e-08,4.080575341529022e-08,3.7580685637229576e-08,3.4491231576340294e-08
formation_BSU27200-MONOMER,0.0,0.0,0.0,0.0
formation_BSU40910-MONOMER,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
formation_BSU34660-MONOMER,0.0,0.0,0.0,0.0
formation_CPLX8J2-102,0.0,0.0,0.0,0.0
formation_BSU32440-MONOMER,0.0,0.0,0.0,0.0
formation_CPLX-8649,0.0,0.0,0.0,0.0
formation_CPLX-8648,0.0,0.0,0.0,0.0
formation_BSU32250-MONOMER,1.8921282614671703e-07,1.7519270646888358e-07,1.616280248822358e-07,1.4860359180508126e-07
formation_BSU39020-MONOMER,0.0,0.0,0.0,0.0
formation_BSU39670-MONOMER,0.0,0.0,0.0,0.0
formation_BSU41050-MONOMER,1.2392593384355111e-12,1.1525461003796435e-12,1.0691546172115555e-12,9.895284004072136e-13
formation_BSU27410-MONOMER,9.246906128738047e-08,8.568240579985103e-08,7.910928955006463e-08,7.279034998711179e-08
formation_BSU04520-MONOMER,6.5217131402395186e-09,6.02812266362242e-09,5.551692196408915e-09,5.0952955737775435e-09
formation_BSU11250-MONOMER,1.3142028991952948e-07,1.2138119160828178e-07,1.1170712795945264e-07,1.0245241585186571e-07
formation_BSU32470-MONOMER,0.0,0.0,0.0,0.0
formation_BSU01280-MONOMER,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
formation_BSU40110-MONOMER,0.0,0.0,0.0,0.0
formation_BSU08030-MONOMER,0.0,0.0,0.0,0.0
formation_BSU26690-MONOMER,0.0,0.0,0.0,0.0
formation_BSU25550-MONOMER,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
formation_BSU01490-MONOMER,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
formation_BSU32260-MONOMER,5.186727081485386e-07,4.802075448425811e-07,4.4299547754760133e-07,4.0726791557135366e-07
formation_BSU38770-MONOMER,5.6393890314514075e-12,5.280331158390106e-12,4.9248156136716625e-12,4.5766467232898405e-12
formation_BSU32840-MONOMER,4.4146981257005965e-08,4.080575341529022e-08,3.7580685637229576e-08,3.4491231576340294e-08
formation_BSU23800-MONOMER,0.0,0.0,0.0,0.0
formation_BSU18230-MONOMER,0.0,0.0,0.0,0.0
formation_BSU30870-MONOMER,2.176390973594372e-08,2.011672618944056e-08,1.8526808101827862e-08,1.70037458810363e-08
formation_BSU32490-MONOMER,0.0,0.0,0.0,0.0
formation_BSU37240-MONOMER,0.0,0.0,0.0,0.0
formation_BSU39350-MONOMER,0.0,0.0,0.0,0.0
formation_BSU03270-MONOMER,0.0,0.0,0.0,0.0
formation_BSU01410-MONOMER,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
formation_BSU15570-MONOMER,4.360815020155447e-08,4.037221700409368e-08,3.724157252126279e-08,3.4236239202358014e-08
formation_BSU12360-MONOMER,0.0,0.0,0.0,0.0
formation_BSU24130-MONOMER,0.0,0.0,0.0,0.0
formation_CPLX8J2-195,0.0,0.0,0.0,0.0
formation_CPLX8J2-194,0.0,0.0,0.0,0.0
formation_BSU39980-MONOMER,0.0,0.0,0.0,0.0
formation_BSU19580-MONOMER,0.0,0.0,0.0,0.0
formation_BSU14190-MONOMER,0.0,0.0,0.0,0.0
formation_BSU15500-MONOMER,1.504268971180357e-07,1.3859044823886034e-07,1.2725048049030476e-07,1.1645364817947163e-07
formation_BSU11190-MONOMER,1.2275551966213947e-07,1.1337831671356047e-07,1.0434208105174757e-07,9.569754834841881e-08
formation_BSU38040-MONOMER,0.0,0.0,0.0,0.0
formation_BSU28800-MONOMER,0.0,0.0,0.0,0.0
formation_BSU31180-MONOMER,0.0,0.0,0.0,0.0
formation_BSU33040-MONOMER,2.297665498018716e-06,2.2026307736994235e-06,2.1089413438923094e-06,2.015818660437553e-06
formation_BSU16670-MONOMER,1.0722332820808305e-12,9.528397501956505e-13,8.421410048442271e-13,7.40458662394467e-13
formation_BSU27010-MONOMER,2.565562334396358e-06,2.4552770777313856e-06,2.3465475377520736e-06,2.238874974906675e-06
formation_BSU00380-MONOMER,3.6941555663482285e-08,3.4192490386015086e-08,3.1533450112237854e-08,2.8981779132186632e-08
formation_BSU06160-MONOMER,0.0,0.0,0.0,0.0
formation_BSU03930-MONOMER,0.0,0.0,0.0,0.0
formation_BSU32460-MONOMER,0.0,0.0,0.0,0.0
formation_BSU29440-MONOMER,9.70523337713558e-08,8.963857809737838e-08,8.249439621536912e-08,7.565990049957585e-08
formation_BSU13580-MONOMER,0.0,0.0,0.0,0.0
formation_BSU19800-MONOMER,0.0,0.0,0.0,0.0
formation_BSU19690-MONOMER,0.0,0.0,0.0,0.0
formation_BSU35780-MONOMER,0.0,0.0,0.0,0.0
formation_BSU00810-MONOMER,0.0,0.0,0.0,0.0
formation_BSU32430-MONOMER,0.0,0.0,0.0,0.0
formation_BSU09130-MONOMER,0.0,0.0,0.0,0.0
formation_BSU03950-MONOMER,0.0,0.0,0.0,0.0
formation_BSU18670-MONOMER,1.1362548934213973e-08,2.082667954549429e-08,1.906507344165947e-08,1.7393817780833598e-08
formation_BSU01040-MONOMER,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
formation_BSU23840-MONOMER,1.2392593384355111e-12,1.1525461003796435e-12,1.0691546172115555e-12,9.895284004072136e-13
formation_BSU27270-MONOMER,0.0,0.0,0.0,0.0
formation_BSU23760-MONOMER,3.0459039681377862e-24,2.815377348539497e-24,2.5928651311393158e-24,2.379709513696587e-24
formation_BSU13560-MONOMER,0.0,0.0,0.0,0.0
formation_BSU37110-MONOMER,0.0,0.0,0.0,0.0
formation_BSU01020-MONOMER,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
formation_BSU21920-MONOMER,1.3529114833403689e-08,1.2505174942882536e-08,1.1516833020682178e-08,1.0570050758969474e-08
formation_BSU15190-MONOMER,5.468049858881151e-07,5.05420501812017e-07,4.654747775369103e-07,4.272087662250168e-07
formation_BSU30780-MONOMER,4.879352028334587e-11,4.5100622970233094e-11,4.153611174968403e-11,3.812148780276254e-11
formation_BSU03990-MONOMER,0.0,0.0,0.0,0.0
formation_BSU27550-MONOMER,5.347238854619087e-08,4.950696114787612e-08,4.5672515773273393e-08,4.1990931828418045e-08
formation_BSU17000-MONOMER,0.0,0.0,0.0,0.0
formation_BSU08000-MONOMER,1.7240840733584714e-09,1.5737366368916394e-09,1.4309085558205938e-09,1.2963361643774034e-09
formation_BSU22650-MONOMER,7.138233099362992e-08,6.622084904236082e-08,6.120620073978902e-08,5.637742512165681e-08
formation_BSU37190-MONOMER,1.165590709937003e-10,1.0773739390231662e-10,9.922240842881249e-11,9.106547708352774e-11
formation_BSU22660-MONOMER,6.4131205720251e-08,5.949403492139125e-08,5.498878218685057e-08,5.065052090800547e-08
formation_BSU01270-MONOMER,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
formation_BSU16680-MONOMER,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
formation_BSU03860-MONOMER,0.0,0.0,0.0,0.0
formation_CPLX8J2-180,0.0,0.0,0.0,0.0
formation_CPLX8J2-181,2.508819009413169e-07,2.63463261155106e-07,2.908254620408659e-07,3.1500268645501155e-07
formation_BSU01210-MONOMER,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
formation_CPLX8J2-189,0.0,0.0,0.0,0.0
formation_BSU23490-MONOMER,0.0,0.0,0.0,0.0
formation_BSU00550-MONOMER,1.555150354419359e-10,1.4338834419290225e-10,1.3180525930895177e-10,1.2082014479202048e-10
formation_BSU16530-MONOMER,0.0,0.0,0.0,0.0
formation_BSU39050-MONOMER,0.0,0.0,0.0,0.0
formation_BSU00460-MONOMER,4.3406598038053985e-10,4.0121405489222713e-10,3.6950424898889767e-10,3.391278366590573e-10
formation_BSU22060-MONOMER,0.0,0.0,0.0,0.0
formation_BSU02420-MONOMER,0.0,0.0,0.0,0.0
formation_BSU25310-MONOMER,0.0,0.0,0.0,0.0
formation_BSU33940-MONOMER,6.494637694770023e-06,6.282541308625053e-06,6.0813583713082164e-06,5.876213775798502e-06
formation_BSU39390-MONOMER,0.0,0.0,0.0,0.0
formation_BSU07610-MONOMER,5.6393890314514075e-12,5.280331158390106e-12,4.9248156136716625e-12,4.5766467232898405e-12
formation_BSU15600-MONOMER,1.3711259084718525e-23,1.2673533756861178e-23,1.1671885657451212e-23,1.0712356741700777e-23
formation_BSU00760-MONOMER,7.920151512937743e-11,4.449045643188345e-08,8.53191715341328e-08,1.2257047514090858e-07
formation_BSU31580-MONOMER,0.0,0.0,0.0,0.0
formation_BSU06510-MONOMER,1.2960064492693232e-07,4.2653300402946035e-08,3.973719336248831e-08,3.690022948168823e-08
formation_BSU40550-MONOMER,4.613997590049556e-05,4.613787398597365e-05,4.59757775068472e-05,4.5673415278056186e-05
formation_BSU11710-MONOMER,0.0,0.0,0.0,0.0
formation_BSU26810-MONOMER,2.3735389862731166e-08,2.1938996469904346e-08,2.02050559179928e-08,1.8544027360427087e-08
formation_BSU31970-MONOMER,0.0,0.0,0.0,0.0
formation_BSU15080-MONOMER,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
formation_BSU13600-MONOMER,0.0,0.0,0.0,0.0
formation_BSU32480-MONOMER,0.0,0.0,0.0,0.0
formation_BSU23580-MONOMER,0.0,0.0,0.0,0.0
formation_BSU28080-MONOMER,6.03483016830653e-11,3.3899900555976664e-08,6.500970460830524e-08,9.339366802714793e-08
formation_BSU15820-MONOMER,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
formation_BSU13620-MONOMER,0.0,0.0,0.0,0.0
formation_BSU32820-MONOMER,0.0,0.0,0.0,0.0
formation_BSU16600-MONOMER,1.555150354419359e-10,1.4338834419290225e-10,1.3180525930895177e-10,1.2082014479202048e-10
formation_BSU39920-MONOMER,0.0,0.0,0.0,0.0
formation_BSU37080-MONOMER,1.6494938687055558e-11,1.5605799518586147e-11,1.4734471592464485e-11,1.3885135274730669e-11
formation_BSU33500-MONOMER,0.0,0.0,0.0,0.0
formation_BSU28870-MONOMER,4.249811314593523e-09,3.927731002369497e-09,3.616972720146844e-09,3.319411373747269e-09
formation_BSU28790-MONOMER,0.0,0.0,0.0,0.0
formation_BSU03220-MONOMER,0.0,0.0,0.0,0.0
formation_BSU21810-MONOMER,1.5527317023528983e-08,6.236830539055988e-08,1.0537094886206553e-07,1.44548793516171e-07
formation_BSU38020-MONOMER,0.0,0.0,0.0,0.0
formation_BSU38240-MONOMER,0.0,0.0,0.0,0.0
formation_BSU17680-MONOMER,0.0,0.0,0.0,0.0
formation_BSU01050-MONOMER,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
formation_BSU37120-MONOMER,1.2157130135392071e-06,1.1492101703731457e-06,1.0841020549137736e-06,1.0205682179100228e-06
formation_BSU22710-MONOMER,0.0,0.0,0.0,0.0
formation_BSU08790-MONOMER,0.0,0.0,0.0,0.0
formation_BSU12390-MONOMER,0.0,0.0,0.0,0.0
formation_BSU16490-MONOMER,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
formation_CPLX8J2-11,6.215170688013075e-08,5.757761488526447e-08,5.314577487997023e-08,4.888726316314691e-08
formation_BSU35300-MONOMER,9.094661371770149e-07,8.4522090289154e-07,7.825311099293548e-07,7.219974772589016e-07
formation_BSU30960-MONOMER,0.0,0.0,0.0,0.0
formation_BSU29750-MONOMER,0.0,0.0,0.0,0.0
formation_BSU39060-MONOMER,0.0,0.0,0.0,0.0
formation_BSU29120-MONOMER,1.85364943421395e-06,1.7769798480113285e-06,1.7013955827196491e-06,1.6262685419701402e-06
formation_BSU17710-MONOMER,0.0,0.0,0.0,0.0
formation_BSU07990-MONOMER,0.0,0.0,0.0,0.0
formation_BSU15920-MONOMER,-6.0918109774425196e-24,-5.630757398954058e-24,-5.185732649860212e-24,-4.759421127264377e-24
formation_BSU00180-MONOMER,5.50577130296841e-10,5.063345006623059e-10,4.6393300555498113e-10,4.2360516458602466e-10
formation_BSU06430-MONOMER,0.0,0.0,0.0,0.0
formation_BSU15720-MONOMER,4.249811314593523e-09,3.927731002369497e-09,3.616972720146844e-09,3.319411373747269e-09
formation_BSU24160-MONOMER,0.0,0.0,0.0,0.0
formation_BSU01100-MONOMER,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
formation_BSU38190-MONOMER,0.0,0.0,0.0,0.0
formation_BSU03050-MONOMER,0.0,0.0,0.0,0.0
formation_BSU22600-MONOMER,0.0,0.0,0.0,0.0
formation_BSU28470-MONOMER,0.0,0.0,0.0,0.0
formation_BSU13110-MONOMER,0.0,0.0,0.0,0.0
formation_BSU15730-MONOMER,4.249811314593523e-09,3.927731002369497e-09,3.616972720146844e-09,3.319411373747269e-09
formation_BSU29680-MONOMER,0.0,0.0,0.0,0.0
formation_BSU34790-MONOMER,5.480051634087852e-08,5.074450470905167e-08,4.6816500260522375e-08,4.304234072982161e-08
formation_BSU15220-MONOMER,5.008109155943946e-07,4.629074547693445e-07,4.263217335989256e-07,3.912744376600839e-07
formation_BSU24150-MONOMER,1.868189257382673e-08,1.7267968952634473e-08,1.5903201350014364e-08,1.4595822063052431e-08
formation_BSU16510-MONOMER,0.0,0.0,0.0,0.0
formation_BSU16960-MONOMER,6.926188899769613e-11,6.560032951452115e-11,6.200294100973686e-11,5.849112364125169e-11
formation_BSU01190-MONOMER,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
formation_BSU18220-MONOMER,0.0,0.0,0.0,0.0
formation_BSU21690-MONOMER,0.0,0.0,0.0,0.0
formation_BSU00140-MONOMER,4.458179287927445e-08,4.131522213001452e-08,3.8139145552934053e-08,3.507672674487052e-08
formation_BSU33930-MONOMER,1.777591565070048e-06,1.672743476048209e-06,1.5705691777564709e-06,1.4712962400601628e-06
formation_BSU40330-MONOMER,0.0,0.0,0.0,0.0
formation_BSU11670-MONOMER,1.8068917381312367e-08,0.0,0.0,0.0
formation_BSU32000-MONOMER,0.0,0.0,0.0,0.0
formation_BSU10120-MONOMER,0.0,0.0,0.0,0.0
formation_BSU28090-MONOMER,8.364819831171613e-08,7.744309501852383e-08,7.144010481059644e-08,6.567699970630635e-08
formation_BSU00780-MONOMER,3.2905564058614714e-11,1.8484287348858147e-08,3.544724440887617e-08,5.0923907388079725e-08
formation_BSU36900-MONOMER,4.1652416253930734e-07,4.684371437090725e-07,5.590621119840017e-07,6.405197142743576e-07
formation_BSU29140-MONOMER,1.6066510591489876e-06,1.5392695400931527e-06,1.472872319770005e-06,1.4069401030140314e-06
formation_BSU15610-MONOMER,0.0,0.0,0.0,0.0
formation_BSU18210-MONOMER,0.0,0.0,0.0,0.0
formation_BSU28680-MONOMER,4.761556409488031e-11,2.674744512629981e-08,5.129346924827601e-08,7.368877105037957e-08
formation_BSU33960-MONOMER,0.0,0.0,0.0,0.0
formation_BSU29600-MONOMER,0.0,0.0,0.0,0.0
formation_BSU13170-MONOMER,0.0,0.0,0.0,0.0
formation_BSU22410-MONOMER,5.456295075748495e-24,5.043340080285497e-24,4.6447417236745474e-24,4.262904358482777e-24
formation_BSU23860-MONOMER,0.0,0.0,0.0,0.0
formation_BSU01200-MONOMER,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
formation_BSU17460-MONOMER,0.0,0.0,0.0,0.0
formation_BSU24090-MONOMER,0.0,0.0,0.0,0.0
formation_BSU14400-MONOMER,0.0,0.0,0.0,0.0
formation_BSU34880-MONOMER,1.0567413483288053e-07,9.778916297667083e-08,9.016924523285123e-08,8.285891441416218e-08
formation_BSU28270-MONOMER,3.6618850129561274e-07,3.390102771403738e-07,3.127151927395281e-07,2.8747245350606663e-07
formation_BSU39420-MONOMER,1.4458305658107867e-07,1.339892524075837e-07,1.2368892956741945e-07,1.1375720984048466e-07
formation_BSU13850-MONOMER,0.0,0.0,0.0,0.0
